1.31484 0.287995 3.97966 -1.83006 
0.860386 3.41953 -1.51895 0.115502 
5.03034 -1.46392 -0.729484 2.37941 
-3.25672 0.697054 -1.59155 -2.42246 
-0.527593 1.24724 0.288223 -0.853424 
0.24503 1.62865 0.797903 -0.817505 
0.116862 0.142923 -0.756606 2.23711 
-0.401477 1.1139 -1.20121 -0.208852 
0.280026 2.29174 -5.66511 1.16555 
-0.160499 -1.18447 1.21788 1.3451 
2.40941 -6.27401 -0.712674 -6.31996 
-1.35088 0.614671 0.382464 -1.39308 
-2.82029 0.0954535 0.109399 0.245787 
-0.697432 -2.22269 0.0471498 -1.41531 
1.1237 -0.457511 -133.058 -0.711872 
0.840496 -1.29933 1.11115 0.252954 
0.822156 -0.82574 -0.1544 -33.5352 
-0.241036 2.45074 3.36621 1.1882 
3.96716 0.983481 2.07515 -0.699429 
-0.700898 -0.702929 -1.8088 -7.4783 
-0.558468 -1.94939 -0.632808 0.554734 
4.3061 4.46317 5.5848 -0.784235 
-78.9165 0.201505 12.9563 -0.394281 
-1.25473 2.82201 -0.0209997 45.8105 
-2.2334 -1.58147 -12.3264 4.90677 
0.67238 -10.3707 0.189871 0.09019 
0.872028 -1.21166 -0.901084 -0.793405 
0.368558 -8.29426 -0.565226 -0.397351 
-0.00806538 0.370311 -0.720248 127.366 
3.27718 0.380838 20.3235 1.16461 
-0.305207 0.829099 -3.09466 -0.272259 
-169.839 -1.27254 -3.53893 0.0638305 
0.634077 8.71943 -0.498317 0.0960744 
-1.14388 -1.38311 0.184207 2.82268 
0.327081 -1.49396 2.41665 0.601304 
-0.545122 0.619772 -11.5604 0.693841 
-4.09859 1.4058 -0.572531 0.215462 
2.47186 3.58743 -1.70344 0.255836 
-1.2944 -96.091 0.135679 -0.780496 
1.44067 -0.100828 -2.4161 1.01877 
-0.164004 -0.866782 16.2992 -0.519404 
0.309455 2.36263 1111.43 1.78241 
-0.0412477 0.570798 -0.00996944 -1.11001 
0.442002 1.01597 2.46608 -14.5074 
-0.149253 -0.867017 1.32902 3.54586 
-0.416139 15.9305 -0.732538 2.18721 
0.0829198 15.9313 3.27014 0.0259125 
0.126084 -8.96721 -0.716828 -1.91802 
2.41506 1.14644 -0.597428 107.913 
5.28362 -0.0925996 0.768736 -1.91388 
1.20674 -1.12966 -0.878777 4.45945 
14.8396 0.280993 -1.77713 8.36221 
-0.116886 -2.98271 -0.130964 -0.0775984 
-3.01761 0.36384 -1.14689 -2.27203 
-1.95338 -2.73309 0.894038 0.192497 
-0.466043 -0.0811377 1.15853 0.760494 
-0.350182 -12.6932 0.985714 2.40445 
1.6617 -8.20762 -1.42777 2.15981 
0.907182 14.897 0.580507 14.8827 
0.186474 0.339443 2.4834 3.07724 
0.249648 -2.0054 -0.486867 -3.77643 
1.17182 0.138809 -1.48066 2.04385 
0.436601 -0.832622 5.79904 -3.93831 
0.18833 -0.149035 0.356608 0.447359 
-0.337752 0.98009 -40.5399 0.751912 
1.4242 -1.2857 -2.9156 2.20186 
0.24875 0.388013 -1.52847 0.979321 
-7.67624 -0.414585 2.16063 -1.68219 
-0.755031 -0.628877 -31.48 1.25304 
0.20801 -1.93226 0.753441 0.69619 
-2.96333 -3.62254 1.07753 -0.190511 
5.6124 -0.16258 0.828821 0.82363 
-1.45644 0.541993 0.537904 0.0568018 
0.657893 -1.57272 1.18539 0.569781 
-3.76775 -0.272609 0.493579 -1.17986 
-0.375993 -8.55908 0.96556 0.50835 
7.72223 0.00423799 -3.09643 -2.63203 
0.238145 -0.890525 -2.53446 9.31949 
-5.89819 -0.547823 -0.702613 -1.3482 
0.246495 1.76179 0.270912 1.63074 
-0.181915 2.14424 -4.24371 0.0169655 
0.999996 0.985906 1.00369 -51.5804 
0.109104 -0.216514 0.00639076 -0.6204 
8.51898 3.16492 0.492503 -1.31508 
1.59488 2.36274 2.32797 1.45888 
-0.197871 4.15239 0.449237 -16.4965 
-0.789025 -0.695347 0.0365844 5.01383 
0.36118 -0.724995 2.18095 -2.00674 
-0.264734 0.112835 0.153151 1.18149 
0.671669 -5.7507 0.576396 -0.563872 
0.267649 -2.62584 0.93518 -8.71357 
3.7364 -0.614077 0.325598 -0.81114 
0.334976 -0.0719229 4.24467 -0.232983 
-2.12879 7.81044 0.576026 0.235124 
5.83182 -0.674154 -25.8107 2.57545 
1.03133 -0.749936 -0.302578 3.37112 
-6.42938 -2.09335 0.102295 1.12218 
8.21264 -0.382885 0.335402 -2.8149 
0.00645933 0.560422 -0.114598 0.366627 
-3.24825 2.02458 0.0814945 5.21049 
-0.666531 -8.4435 0.118495 0.420468 
-0.212816 -34.492 -5.24786 0.110934 
-0.426117 -0.788875 -0.757064 1.56963 
-0.0850124 0.197407 0.461939 2.19463 
-0.0260803 -0.252007 -1.46865 -0.711026 
0.0235969 -6.03017 -0.595611 -1.14086 
1.66208 -0.386579 0.544555 2.07231 
-2.81686 2.04885 -0.21774 0.357868 
-0.230067 0.215242 0.516552 -0.107269 
2.27776 -1.65382 -0.469317 4.33446 
-4.28867 -0.0852414 -4.37701 -10.2916 
-0.439973 0.251333 -1.05988 -1.9309 
-0.171647 2.28347 0.924043 0.467445 
-1.263 0.760701 -3.1405 0.543458 
-1.03906 0.245034 0.193937 -9.14276 
-2.73103 -0.425434 -0.956612 -0.9165 
1.92088 0.932302 0.0809928 2.16955 
-0.46045 1.76539 -20.5518 -3.58546 
2.59312 0.689561 -0.00479116 0.71647 
-0.196607 -0.485251 0.229809 -0.693868 
-5.50828 -0.889934 0.843676 -0.473098 
-0.264182 -13.3968 1.76632 0.354003 
3.36398 0.604697 -4.62603 1.80076 
0.982132 -4.14934 7.05477 33.3786 
-0.709972 -1.04515 -1.26614 -0.156548 
-0.04119 0.599761 0.190912 0.864079 
0.810165 0.177748 0.562607 0.844763 
2.2392 3.69127 -0.492179 2.03244 
0.57777 1.92403 0.853347 -0.689095 
2.12383 0.157957 -9.19961 9.96531 
-1.57735 0.516012 2.50947 0.333702 
-0.470601 -0.75308 2.01968 18.6306 
-3.2494 0.282942 0.925664 0.535594 
-1.46115 1.00261 96.3892 -11.6521 
-5.22027 -9.8366 1.47952 -0.708065 
1.78832 -0.884692 -4.32102 -2.13994 
-3.08356 -0.0788514 -1.47901 -0.544889 
4.89 -0.387135 -0.0827642 6.55094 
4.15321 -7.2328 -1.03252 -0.71518 
-5.07705 42.0256 -0.377399 -1.18973 
-2.37657 12.5492 -0.32901 -2.95684 
0.199665 2.53367 -2.06917 -0.173605 
0.00203689 26.0811 -0.732981 -1.12495 
0.0231936 -1.37793 0.203567 0.371035 
0.0691367 -0.586296 -1.40104 -1.49483 
3.46094 0.304852 -0.704371 -0.857302 
-1.37523 -4.15448 0.33993 6.95989 
0.03534 0.198277 -43.4528 -1.04596 
-0.643887 5.41328 0.000629082 0.058732 
-0.37233 -0.432676 -2.71124 1.87032 
-1.19428 6.14321 0.240987 -0.002633 
0.642838 -0.78307 -7.19892 0.00859973 
-1.58766 1.28653 -0.1505 0.605947 
1.44143 -0.532113 -1.74019 -2.66748 
-1.23827 -6.29381 -0.0350528 -1.28438 
-0.408041 2.65102 1.31455 -3.77929 
-0.213257 -0.262511 -2.30895 -1.68207 
1.08687 -3.68099 -1.88404 2.30325 
-0.211961 0.442637 0.0995505 -0.244872 
-8.5789 -6.23154 -0.0013555 -1.81272 
0.171147 0.434527 0.570764 0.156508 
-3.27755 2.6762 -0.31688 -86.6449 
16.9227 41.049 -0.042615 -6.65249 
-0.460803 0.737053 -0.77618 -1.39846 
-0.572307 -23.4685 3.89707 2.78957 
1.97507 0.357931 -0.581072 -1.6781 
-1.47104 0.64093 -1.24438 -0.108609 
1.06986 -0.277658 -0.940919 -0.30747 
0.458429 -0.0487058 -39.6995 6.4105 
-60.3217 7.39137 -1.78724 1.44736 
42.7847 3.92402 0.562155 -0.159157 
-0.326809 0.65181 -0.147828 0.161493 
0.0888612 0.0281964 2.655 -0.803865 
3.22966 -1.6853 0.74619 -89.826 
16.8074 495.144 -0.493784 8.97551 
-0.351666 0.572623 0.245982 -1.43214 
-3.33089 0.600743 -0.255326 1.11815 
-0.567457 0.935465 -3.17235 0.559544 
0.89534 -1.53176 -0.331296 3.69151 
-2.11729 -1.34183 1.02031 0.215484 
0.696519 4.72492 2.31872 -2.73709 
-1.20862 0.00085539 2.49368 0.175204 
1.73832 -0.295931 1.20483 -6.05613 
-0.635296 -0.313674 -3.36344 1.55868 
-1.89521 -3.47573 -1.71397 0.339979 
3.46382 -2.76555 0.357234 1.68147 
0.166729 1.386 0.843255 -4.47295 
-0.981427 -27.9227 1.01802 0.94746 
0.45841 0.29992 -0.781835 -0.108103 
-0.605546 -4.09171 -1.81777 2.58919 
-0.0996269 3.20747 0.0663279 9.65501 
3.32484 -5.68636 688.411 0.834662 
-11.0297 -0.666043 -14.7269 -0.889326 
0.158328 -0.664091 -0.439956 -5.57815 
1.40421 -1.61887 -4.96746 0.318055 
-1.83773 22.5057 5.9776 -0.733614 
1.34278 -1.31721 5.50492 -0.194794 
1.63637 0.360604 13.3518 -0.507891 
-0.812765 0.330611 0.116755 2.46771 
0.116676 0.369387 -0.62561 -2.11983 
0.0637032 -1.9261 -1.20165 -0.398328 
-0.606955 -0.354293 1.31831 0.651821 
1.08851 1.23557 -0.769483 5.7152 
1.92476 0.229731 -0.309537 0.254658 
-5.30941 6.73825 0.849478 -1.05063 
0.460314 -0.0550621 2.5268 18.9439 
0.388862 0.187657 0.981135 -9.20369 
36.6669 0.439065 3.28192 0.577434 
-0.26193 -0.356558 -2.06642 0.347955 
-1.63561 0.450251 -1.13277 -1.53344 
-3.9339 -0.638814 -16.2862 2.3254 
-1.56451 -3.80543 -0.687874 0.824514 
-1.29462 -1.19717 0.532647 0.278312 
-3.00328 -0.370724 1.45363 -1.17411 
2.23221 2.27311 -4.35275 -0.49316 
0.0842898 1.20372 -0.811034 -0.820549 
14.4319 -0.261614 0.0667728 3.07525 
0.0118048 -0.787555 -1.31198 1.50104 
18.5855 -0.14699 -0.370706 -0.227436 
0.712484 -0.668578 -0.531822 0.705899 
1.6671 -15.4304 0.16636 -1.99684 
-0.476095 -1.05119 3.8286 -0.290209 
0.0916109 -1.16824 2.98835 -0.66974 
1.11662 -1.71191 0.0568261 0.994181 
0.135344 1.6003 -5.51629 1.89856 
-0.50507 1.01076 -5.49748 6.01937 
0.330134 -10.9692 0.821744 0.161173 
-0.541491 0.0533007 2.40838 0.174628 
3.59189 -3.30753 1.63023 7.54519 
0.922313 1.96415 -0.483893 -0.342271 
-0.584333 0.402045 -0.719868 1.4485 
-3.0912 0.0636633 0.297323 -0.0802713 
-13.368 0.412893 0.0989163 -0.557353 
1.73966 4.81549 1.01093 0.598537 
-2.97265 -0.409677 0.609575 -0.440446 
1.2199 0.930854 168.562 0.260997 
2.06857 -18.3666 -0.133765 -0.901249 
0.0641387 -0.364752 0.0418759 0.799637 
3.1102 1.10727 0.79957 -1.84903 
0.448664 -0.453437 9.21987 0.0417181 
0.105182 -0.178477 -5.02983 1.19807 
-1.6948 -0.177865 1.67103 1.78915 
-0.587464 -1.52618 -0.217691 0.307517 
12.7426 -1.00866 4.24256 -0.299622 
0.861884 2.24753 0.72415 -93.3863 
-0.546702 -1.92422 -1.16711 -9.17845 
-0.317276 -1.53772 -12.6264 -1.06859 
-267.915 -0.348511 -0.479353 -4.37517 
-19.484 -1.59509 4.81861 -1.32449 
-0.416321 4.36136 0.0382637 -4.76456 
3.02118 -1.16836 -0.519933 1.12873 
0.172967 -2.9707 -0.644334 -0.0320688 
-4.26597 0.302831 -45.6145 1.40091 
0.921782 -2.05071 0.64765 1.15342 
1.44914 -0.80029 0.136055 -2.45779 
-1.0792 -1.54701 -4.01213 -0.891533 
-1.53283 0.30247 2.03083 -0.328549 
2.85544 -0.0855767 1.13193 -0.156574 
-0.015189 -0.181762 0.255449 0.867712 
-1.36233 1.46221 -0.572211 37.9955 
0.485646 0.812481 -0.140466 1.32871 
5.05366 5.92331 2.59143 0.974581 
-1.22311 1.94935 -0.0506094 -2.98164 
2.12106 -0.41711 -10.4388 -6.62093 
-0.096183 0.297604 16.1913 0.239583 
2.36576 0.12984 -8.14999 0.511356 
-0.508724 -1.65226 -0.500545 0.186949 
0.733258 -0.897309 0.331625 0.231341 
0.0964318 0.152417 0.49756 5.34793 
1.43686 4.18011 -1.66382 0.0632019 
1.64829 2.70795 -0.602358 -0.398392 
1.65569 -2.43743 -0.420195 0.81797 
-4.76077 7.16713 -0.132277 -0.166756 
0.223711 0.121586 0.916286 -0.497216 
-0.18074 -2.11969 -0.266969 -0.575926 
0.437712 -3.72807 0.675973 2.13066 
-0.540891 0.251436 -2.10452 -0.203936 
-5.14867 1.70103 3.30971 -0.200974 
0.867642 -0.256986 1.3304 -0.806971 
0.213752 3.42352 0.367642 1.78561 
-0.347345 -0.0227794 -0.0463584 -2.8263 
-0.154309 2.44888 0.340627 -1.05922 
-2.13362 4.11762 4.53997 1.14982 
0.970647 1.99969 0.37783 -0.303287 
21.0434 0.00372682 -0.649703 -12.7399 
-0.427316 -1.66358 -0.231251 0.560502 
1.63335 0.374695 -1.26165 -1.9643 
-0.104582 0.496632 1.54469 -148.482 
0.198147 -8.28855 4.58397 2.52783 
7.81605 -4.2626 -0.410205 0.0389468 
-0.196912 -11.7214 1.94562 -1.9956 
-11.9912 -10.0259 0.125081 0.221108 
0.262944 1.88291 -1.50124 0.375811 
0.935057 0.933621 0.355016 0.957095 
0.235078 -2.27249 -0.583033 1.03674 
-0.635731 -5.72141 -1.31445 0.471745 
0.168253 -0.437448 0.482485 2.48257 
0.389843 1.71666 -0.162834 -5.11672 
12.4467 -3.30902 0.561771 -1.25053 
-2.89309 1.30136 -1.11413 -3.32984 
4.91224 7.71782 0.663341 2.34414 
0.643468 -0.0729663 -5.07576 -1.2703 
-1.24919 0.328718 0.75502 -3.27865 
-3.47063 -0.476332 1.97057 -1.88543 
5.27614 -2.42152 -2.60656 -0.676989 
-1.70805 -1.10841 0.00452159 0.723083 
-0.635311 -0.804425 -6.39276 -0.911533 
-0.827568 -0.54354 0.0332197 0.315425 
1.04402 -0.00449255 40.4119 4.16612 
-1.70749 -4.2551 0.13275 -2.96577 
0.116246 -1.44752 -0.0511825 -0.81316 
-6.52792 0.990444 18.8456 -0.118415 
-44.0387 2.39498 -0.681614 -0.0851426 
1.12038 0.372817 0.369484 0.0809342 
5.4255 0.755522 -0.311818 0.936082 
0.783021 -0.950256 1.58299 -38.8771 
0.399608 1.12388 0.541005 2.20932 
123.938 0.826728 3.6622 0.643198 
10.6392 -3.19849 1.47618 -0.25739 
2.07258 0.421119 -0.0404499 -0.247111 
-3.99416 -8.11188 -1.25021 -0.26482 
4.4589 1.79846 8.32929 0.768104 
-0.114855 -0.545489 1.6844 -0.394043 
0.192274 -0.301269 0.324534 0.751649 
-0.590579 1.06794 0.0874241 -1.39631 
-0.488221 0.0483303 -0.64431 1.35367 
-3.6164 -0.46721 8.52288 6.05195 
-0.128229 0.51323 2.96609 -1.85307 
1.39205 0.230969 0.423262 0.601626 
1.74795 0.574989 0.88381 -3.3631 
0.185531 0.427332 1.5479 -0.230869 
1.09443 -1.09736 1.39203 2.22729 
6.60555 4.23197 2.4913 0.568573 
0.581972 6.24608 -2.70273 1.26346 
-1.18614 6.54101 -3.98813 -0.170634 
1.52584 0.897207 -0.173469 -0.596812 
8.31175 2.57876 -3.35931 0.128551 
4.10475 -0.502908 -0.317098 -0.330403 
9.81605 -0.525322 1.99813 -0.252361 
12.9938 1.82661 -1.69832 -0.446525 
-0.32958 -1.69066 2.54515 4.56837 
0.0650871 0.145678 -4.18736 -7.25793 
-3.42883 0.278835 -1.05126 -1.39358 
-0.264253 -0.831344 0.0281937 -0.779951 
-1.60347 1.27032 3.08038 -1.6692 
-0.9172 1.16503 -36.4774 -7.46906 
0.729208 1.19591 0.161206 -2.23278 
1.09262 -0.596549 9.56584 1.07662 
2.89161 -1.12101 -1.06824 -1.63368 
-0.213162 -1.07869 0.682112 -2.35833 
0.907985 0.422208 -0.972777 5.00238 
-0.669139 1.96422 1.08961 1.85869 
0.235979 -7.76359 -0.191568 0.966914 
-4.72791 -2.4683 0.0648304 0.0766701 
-0.0064151 0.468838 -0.798361 1.29708 
0.338501 -1.44448 -4.50066 1.25809 
-2.33428 0.629187 1.62602 -0.0507067 
0.172703 0.298315 -1.42954 0.354744 
-0.982391 0.415493 -3.3351 0.283192 
2.95693 0.541889 -1.76528 9.64796 
-1.75438 1.12546 -3.48666 0.742484 
9.46756 2.93912 -0.593867 0.955194 
-3.19972 20.105 0.153991 -0.582476 
-0.369324 -3.87275 2.17023 13.5214 
-0.88655 0.184664 -1.50819 9.77535 
16.2954 -1.99778 -0.26469 2.86566 
-6.20684 -0.794886 -0.354491 1.39125 
-1.83424 2.42435 42.2529 0.0953506 
-0.805947 0.309644 2.09786 -0.896588 
-1.70489 -69.7062 -46.6949 0.170306 
0.824476 2.10858 1.12904 -1.9276 
-1.00709 -0.0327174 0.898543 3.1326 
-0.696012 -0.012539 0.509226 -1.44179 
-0.682569 -2.14397 -2.45706 -1.57482 
-0.665876 -2.3854 -0.652015 33.2175 
-1.22594 1.45816 -0.0596529 0.0892825 
4.44872 -1.70011 -1.23726 1.74506 
-0.2618 0.937525 -0.604119 1.17473 
0.174751 -8.52941 0.958204 -0.639192 
-0.600566 1.61633 -0.595288 -1.2849 
-0.0429695 2.36899 0.0749984 10.8899 
-0.743969 -1.64846 -2.20423 -1.05039 
0.483875 -0.177095 0.681742 0.520629 
-31.4628 -0.735199 -2.19599 0.247894 
-0.441962 14.4175 -2.16842 2.08009 
2.84712 -0.808312 -0.990079 15.418 
0.967876 0.0176969 1.12397 0.489666 
1.09693 -0.954851 1.67583 -0.168221 
0.947239 0.77195 0.118016 -0.431856 
-13.9767 0.18015 0.364198 -0.314093 
0.25308 1.87872 1.66181 0.388975 
1.56027 -1.47713 -0.224082 -0.683355 
0.927191 -1.51275 0.177959 0.709795 
0.221145 -21.1346 -2.90123 -0.148346 
0.380778 -0.312068 2.93212 -0.206046 
0.709602 -0.338994 -72.9882 -0.294363 
-1.54223 6.83121 -1.0039 1.2128 
2.04798 3.55586 -1.53899 1.29676 
1.88909 -1.41879 0.330383 -1.69071 
5.33745 -6.03849 1.64081 0.128083 
1.06244 -3.20012 0.532084 -1.87195 
-0.309228 0.578799 3.78801 1.23853 
0.0908237 1.08577 0.407941 -0.0845812 
-0.694683 3.60769 0.0195693 -0.94194 
1.13668 -0.327474 0.660379 0.327075 
0.532641 -0.0231088 0.207418 1.07395 
1.82284 -9.59526 -0.336628 -0.897716 
-0.960784 263.202 0.523136 -1.54784 
3.39227 0.794169 1.14811 0.661259 
0.857887 0.675437 7.32399 -0.00451771 
1.34079 -0.264777 -4.22558 -0.704199 
-3.67491 -2.89892 1.31433 1.41885 
-0.858298 3.47821 0.663284 0.840052 
-1.5473 3.07534 24.1411 0.609319 
2.52205 0.0397511 -0.869539 -2.31011 
0.70377 1.29269 3.78352 2.8663 
0.593595 1.25991 -0.0351151 2.21553 
0.526278 1.62341 -1.41255 -0.0538823 
0.468922 -0.889923 -4.81246 -0.689441 
-0.479855 -1.91122 7.06334 0.916947 
0.323634 -0.297466 141.073 0.602551 
-0.19287 1.58394 -1.3253 -1.54574 
-1.21922 -3.61603 1.2429 65.274 
0.692793 -1.8239 0.640678 -0.271546 
0.390465 -1.45112 1.78504 0.6443 
-4.26533 -0.607762 271.089 -0.302719 
-2.58645 7.07923 -0.569546 0.184245 
2.8077 0.709359 0.785074 -3.50315 
-0.328343 -3.68816 -1.00072 -0.174242 
1.6886 -0.845403 0.48354 3.44041 
1.34437 -1.18051 -0.56999 -0.798833 
0.26275 1.13554 -0.426186 0.206205 
-1.64732 -1.69883 3.72267 -1.66439 
0.637981 -3.18459 11.5552 1.7218 
-0.571061 0.0267907 0.491008 0.595755 
2.53743 -48.1905 3.85392 -4.70037 
0.881693 -0.608948 -1097.68 -1.94038 
-0.273146 0.220573 -0.375561 -0.192472 
-37.0808 1.10172 0.69287 0.824988 
0.240564 -1.21349 1.19842 0.572806 
4.33205 -0.545509 0.700181 0.585557 
2133.47 1.47768 -0.503264 0.896458 
-3.41925 1.55607 -0.432275 -13.5578 
-21.2391 0.234956 0.316445 -0.910753 
-0.942589 4.39881 -388.553 -0.400671 
-0.707814 -0.42675 -1.19013 6.85785 
0.347076 2.72175 -0.737596 -0.453139 
-0.00549933 -1.54151 2.30676 0.784754 
-0.372679 -0.170647 -1.92099 -130.662 
2.28018 -0.937712 0.444356 -3.9217 
-0.416604 1.82887 11.7131 3.05128 
-0.152987 1.62814 -4.3388 -4.21001 
-1.32423 0.229298 0.265079 0.953357 
-0.930824 0.825855 -1.04217 -31.4235 
-4.82853 -2.37741 0.629873 0.0301818 
0.959819 1.36016 2.80251 0.634147 
2.9342 0.761058 0.569353 -3.63342 
2.64728 -0.916246 -3.58031 0.840448 
1.77843 0.60251 0.247065 -0.692012 
0.0475949 -0.249164 -0.30987 0.199459 
1.8305 -0.889836 0.952229 -0.00393603 
25.3119 -2.17955 0.137905 2.09912 
-0.211142 0.184125 0.735291 0.307449 
-5.75069 1.48611 0.936484 -4.04636 
-0.471292 -1.25143 -0.660534 -0.0361817 
0.197321 -0.111022 0.175961 -456.025 
-0.00938129 -4.71193 1.79832 -0.121506 
0.843101 -1.38726 -0.400455 -0.367248 
4.54105 -0.078589 11.677 -3.46652 
-1.44755 -1.1014 -0.0160963 -2.26967 
1.30027 9.61116 0.0426174 -0.466877 
0.687182 0.993383 -0.164603 2.16115 
-1.99415 -0.448443 -1.06124 1.09698 
0.0642975 -0.304864 1.13112 1.27683 
0.0909471 -7.78519 -0.132626 -1.71143 
-0.55404 -0.0252228 1.31317 0.369156 
-37.9288 -1.12958 5.50177 -0.407211 
0.286938 1.6529 -18.8301 5.32285 
16.4637 0.190914 0.126928 -1.9713 
-0.841025 -0.594665 -0.0295038 1.00011 
-0.754562 0.500105 -1.14215 1.0856 
7.38044 0.562901 2.63651 -0.859134 
45.7503 2.03948 -0.495347 -2.62665 
-4.70634 -0.157542 0.119315 -2.01238 
1.31452 0.0484216 -0.158125 0.735764 
-1.20511 0.697474 7.70458 -1.8884 
-0.812514 5.67145 -0.725658 2.48276 
-1.31688 1.45765 1.62598 -2.4728 
1.14351 -0.306869 -7.04401 -1.20471 
1.61831 -1.38086 0.250968 -62.7449 
1.64689 -3.90981 0.0495949 7.18142 
0.833119 1.67412 0.440051 1.84403 
-0.0943344 -1.72704 -0.202885 1.08108 
-1.76752 -2.89347 -2.89997 16.6938 
-2.71611 -2.23791 1.06023 -0.01811 
2.23101 0.100028 0.873831 -3.6455 
-1.3835 11.8901 0.120809 -0.565483 
0.632669 0.318048 -4.49957 -1.1175 
-0.723518 45.4409 -0.834889 -0.734108 
1.02344 1.96743 0.686344 -1.02825 
1.80054 0.259113 -0.544309 1.00031 
0.222058 -0.482162 0.260909 0.0994529 
0.635424 0.056295 -4.59528 -2.07083 
-2.65592 0.851051 1.40588 1.52522 
2.84021 2.62023 -4.75144 -0.319809 
-27.1153 1.242 1.44526 0.271209 
-0.0291858 2.04456 1.50957 -4.79499 
-0.492869 0.257133 6.27152 -0.370225 
0.323982 0.46798 -1.13383 8.71242 
-1.0404 0.530314 8.94006 -0.296444 
2.25754 -0.891758 3.41696 2.61777 
-0.0521643 -0.281322 3.04002 0.412446 
0.37196 0.545783 2.08478 0.0598626 
9.68398 0.21264 -2.31094 -0.631938 
-5.5417 2.27881 6.41185 -1.10254 
0.0542101 1.9859 -6.87205 -0.837988 
-1.04949 1.17717 -17.5662 -1.58305 
0.0945614 1.78237 -0.830719 -0.245538 
-0.786501 -1.01551 0.860131 -0.265924 
-0.478464 -0.329511 9.41788 3.39875 
1.54015 17.5585 38.9076 -0.78861 
2.91048 4.90096 0.536113 -2.47992 
2.04898 -1.74989 0.907037 -0.0811872 
4.68691 -0.0702349 9.82813 -0.749217 
-2.73241 -1.26296 1.23114 -0.883397 
-2.6984 0.905196 9.81558 0.623981 
0.716003 8.84028 -0.00907043 -6.09409 
-5.77156 -0.204328 -2.21713 0.746704 
0.00731464 1.05153 1.40459 0.458354 
2.29975 -2.9821 0.131044 -3.15037 
0.101957 1.21216 -1.14525 1.8623 
2.00497 -0.141921 -0.41484 5.04521 
-0.680466 -1.58626 14.3387 0.182116 
0.135721 -3.52464 -0.379933 -38.403 
0.0369101 0.226192 0.29754 -2.16962 
-2.25278 0.10058 3.50352 0.802592 
-3.3785 -0.0403321 -2.73166 -0.34989 
-0.131033 4.57294 -6.67475 -3.06205 
-0.580997 -0.22428 1.93576 3.68122 
-1.64898 0.138472 -0.0126725 0.975848 
-3.94558 -0.294351 -0.563395 1.95776 
1.1592 -0.357421 -0.712793 0.542061 
-1.04013 -0.288745 0.848066 1.70524 
0.151772 0.0254575 2.91142 -7.45461 
6.57614 -1.80139 0.406429 -1.42754 
-0.407746 -1.71964 -1.69568 0.313267 
2.52426 -0.569231 1.48862 -1.76243 
3.29776 -4.68272 -0.594143 0.480346 
-0.942616 0.918615 0.791661 2.3598 
1.40892 -11.5372 1.95362 -4.84955 
-1.67752 -0.660637 -2.74485 0.0759174 
-0.670217 0.407885 -6.06374 -0.456573 
-0.477136 -4.07991 -0.954002 -2.59239 
-0.33565 -5.30127 2.83851 0.108397 
0.450225 -0.924916 -0.0453649 -0.0442506 
3.36881 0.915989 0.191278 0.773463 
-0.784868 16.6543 3.01808 0.549438 
0.447367 -0.342046 -0.76666 0.681578 
-0.171514 -0.168338 -1.12725 0.328587 
-1.21117 5.74891 0.124203 -0.530976 
1.1593 -7.86147 -0.817871 -1.12908 
2.96387 -1.55629 -1.91826 0.77017 
-2.39055 -1.83805 0.363307 0.0301804 
-0.712723 9.05439 -1.88475 0.418522 
-13.9751 -0.0813277 14.7846 -1.10818 
-1.66259 1.39903 0.781513 3.13281 
-1.06922 0.0810383 23.7008 -0.498347 
2.48152 1.50553 2.0879 -1.11145 
-0.455249 1.59998 2.97495 -0.815792 
1.05025 -3.0888 -3.15104 -0.956185 
2.90108 -0.682471 -0.366184 9.0937 
-0.470439 1.20593 0.900504 0.477349 
-0.25109 2.32987 -0.203413 6.03774 
-0.109516 2.39975 2.17997 0.489697 
-0.712025 -0.581181 0.352603 -0.818143 
1.33787 -10.2301 2.93618 -1.16716 
0.462846 2.03585 -0.0675041 0.859086 
23.6794 5.95001 -1.01119 0.0488039 
-0.567248 1.73254 -0.963737 0.0806909 
1.10647 1.17424 -0.434867 3.74335 
1.44723 0.0755606 -14.1564 -15.2502 
0.651716 -0.520565 3.33252 -1.2559 
0.217751 -0.177707 -141.489 0.0602749 
0.316712 -0.308226 -1.10522 -2.09398 
324.918 9.47937 -0.687442 -0.186473 
-0.436541 0.00593801 0.145676 -0.000124564 
-0.483604 0.102547 0.491724 -3.93625 
-1.41289 -0.761997 -1.27537 1.28285 
-5.12893 0.405037 -0.463679 1.28369 
0.547911 8.43833 19.1373 -0.21084 
-4.05912 -0.242557 2.04643 0.457184 
0.215274 -0.527031 -0.931243 0.33378 
2.09317 -2.24106 0.841104 -1.86242 
1.09106 0.214538 0.012773 -5.06931 
2.51339 -0.0972219 1.90239 2.98199 
2.53344 -1.56291 0.254916 -0.156954 
0.567345 3.6145 3.75552 -0.20784 
-0.188706 -1.13173 -0.778474 -5.74258 
0.511056 0.730585 -2.561 0.0833563 
0.547472 -0.396699 -0.119699 0.357064 
0.861363 -0.0952412 -0.922785 0.85377 
-1.32031 0.425928 -0.317437 0.844799 
1.66658 -0.717499 12.0743 -1.08372 
-0.121506 -1.65304 0.113304 7.43657 
-84.842 -26.6784 0.447869 -0.113147 
