0.546579 0.491757 0.436646 0.533295 
0.759455 0.772348 0.258324 0.52025 
0.00582765 0.505415 0.398563 0.481593 
0.606919 0.259573 0.250985 0.49515 
0.394657 0.214339 0.565882 0.491937 
0.94178 0.65616 0.520261 0.530643 
0.135952 0.407142 0.32215 0.528172 
0.883198 0.806248 0.470358 0.495147 
0.769717 0.0999292 0.564697 0.471564 
0.112702 0.520165 0.618918 0.535633 
0.941232 0.194274 0.510004 0.481839 
0.216769 0.195786 0.451524 0.505351 
0.865685 0.180662 0.549603 0.505476 
0.306291 0.529418 0.600504 0.499271 
0.606816 0.491057 0.377517 0.433107 
0.841323 0.263554 0.560488 0.470692 
0.904886 0.563241 0.4294 0.541581 
0.623912 0.649449 0.498903 0.482672 
0.8498 0.707259 0.466588 0.509535 
0.708909 0.217005 0.5095 0.524848 
0.0516572 0.74144 0.394494 0.496019 
0.0395203 0.236046 0.628793 0.533089 
0.487632 0.392592 0.473146 0.455502 
0.397014 0.835681 0.508094 0.532054 
0.357613 0.227835 0.384798 0.516118 
0.920295 0.568298 0.411626 0.543923 
0.44244 0.298618 0.621325 0.541131 
0.368676 0.409788 0.526826 0.505327 
0.799973 0.640372 0.460237 0.463637 
0.683309 0.232217 0.378073 0.506832 
0.0957303 0.747945 0.510181 0.5174 
0.642443 0.423317 0.61237 0.489528 
0.390064 0.75076 0.402805 0.520213 
0.365816 0.823001 0.477668 0.533348 
0.945756 0.516985 0.364528 0.517536 
0.128304 0.90476 0.55705 0.419881 
0.889032 0.670303 0.492469 0.459352 
0.804045 0.821689 0.483812 0.505006 
0.849375 0.34795 0.413377 0.499179 
0.158217 0.583122 0.471805 0.47433 
0.205826 0.466749 0.542127 0.501126 
0.423179 0.454742 0.404461 0.547826 
0.10091 0.22673 0.524907 0.446814 
0.837395 0.456259 0.502401 0.525458 
0.808963 0.288137 0.532874 0.517492 
0.138371 0.288918 0.577863 0.546981 
0.718368 0.566945 0.535686 0.531304 
0.735805 0.747059 0.515221 0.535899 
0.104875 0.293532 0.606082 0.530708 
0.82066 0.861857 0.518091 0.435583 
0.734388 0.360396 0.476357 0.497195 
0.817918 0.322662 0.499317 0.539267 
0.774545 0.696083 0.451911 0.550281 
0.428961 0.601861 0.533866 0.500542 
0.343885 0.186352 0.531108 0.485568 
0.280705 0.502334 0.511607 0.532929 
0.475625 0.913115 0.455849 0.533068 
0.954895 0.136743 0.720883 0.428396 
0.417095 0.775374 0.351164 0.519818 
0.762246 0.487796 0.64516 0.533405 
0.474544 0.655962 0.359412 0.527159 
0.444959 0.507114 0.45445 0.492715 
0.276572 0.218565 0.413307 0.515465 
0.0417766 0.310275 0.427478 0.501206 
0.943717 0.306305 0.454268 0.525893 
0.697034 0.647323 0.60542 0.437108 
0.546543 0.584085 0.47517 0.48731 
0.440988 0.783369 0.544608 0.508362 
0.520654 0.705633 0.619312 0.48928 
0.8867 0.828267 0.474993 0.486843 
0.256549 0.395313 0.594845 0.534544 
0.439149 0.749448 0.513757 0.495255 
0.862399 0.182571 0.348907 0.494213 
0.94351 0.80875 0.487654 0.587635 
0.817781 0.448028 0.580295 0.466042 
0.0330411 0.366887 0.454996 0.447472 
0.330723 0.473971 0.49092 0.492604 
0.516958 0.641708 0.578282 0.450057 
0.74607 0.668299 0.50423 0.505825 
0.827558 0.450389 0.592484 0.489663 
0.50713 0.437232 0.461704 0.550911 
0.863999 0.541806 0.328819 0.4373 
0.492068 0.57214 0.514665 0.526627 
0.173509 0.779059 0.685668 0.440779 
0.26493 0.44312 0.540207 0.520996 
0.94101 0.242317 0.408882 0.535434 
0.0252125 0.378466 0.605305 0.534545 
0.533911 0.346331 0.576902 0.489908 
0.827235 0.48274 0.636085 0.548719 
0.847974 0.34023 0.397886 0.538995 
0.12812 0.507012 0.560408 0.488917 
0.0358368 0.449218 0.55716 0.508193 
0.230061 0.284153 0.610683 0.443665 
0.975407 0.924832 0.445619 0.478272 
0.0730636 0.683871 0.495866 0.480773 
0.447349 0.196354 0.596792 0.54137 
0.410207 0.140731 0.501063 0.50393 
0.637591 0.670017 0.383305 0.48332 
0.509185 0.862603 0.484068 0.514506 
0.922703 0.536823 0.55185 0.468226 
0.676022 0.29455 0.41453 0.479293 
0.500396 0.59491 0.335063 0.51612 
0.181484 0.394717 0.439729 0.457588 
0.317013 0.5444 0.514168 0.519167 
0.429446 0.246317 0.445403 0.5025 
0.0584576 0.599467 0.494851 0.5465 
0.379978 0.65818 0.484389 0.501453 
0.935924 0.391633 0.588447 0.479996 
0.930196 0.49331 0.400765 0.522142 
0.0835472 0.587216 0.508448 0.527284 
0.785647 0.547702 0.488811 0.564799 
0.727176 0.359645 0.402755 0.530307 
0.774005 0.705958 0.553535 0.55471 
0.121175 0.609594 0.403389 0.514552 
0.300947 0.779309 0.567098 0.492634 
0.328824 0.184669 0.428526 0.492598 
0.149259 0.581803 0.478276 0.47341 
0.492186 0.806118 0.599012 0.502765 
0.345147 0.860431 0.479147 0.437349 
0.471366 0.560745 0.427952 0.523598 
0.299114 0.46509 0.6385 0.505008 
0.0653771 0.460233 0.548415 0.451829 
0.433142 0.883814 0.56613 0.510903 
0.115233 0.406637 0.474046 0.487337 
0.814529 0.755848 0.317692 0.514066 
0.479832 0.417899 0.446238 0.501668 
0.271599 0.640227 0.537079 0.481793 
0.736555 0.458488 0.502239 0.521642 
0.188992 0.68153 0.415799 0.519124 
0.154303 0.288026 0.600276 0.494691 
0.385343 0.59473 0.445614 0.490906 
0.417464 0.449983 0.640605 0.414741 
0.655931 0.756828 0.52712 0.503378 
0.936914 0.811627 0.418034 0.540335 
0.873233 0.280286 0.609234 0.48346 
0.135421 0.358447 0.304296 0.47315 
0.788715 0.365515 0.595605 0.541033 
0.701775 0.288183 0.695971 0.47877 
0.385964 0.43933 0.456749 0.469146 
0.881347 0.385299 0.391949 0.529667 
0.161122 0.577015 0.492899 0.560287 
0.638606 0.409134 0.50142 0.470582 
0.0741276 0.159687 0.432227 0.461105 
0.189188 0.147227 0.63837 0.512719 
0.939604 0.337102 0.529411 0.487777 
0.924793 0.88275 0.474502 0.510887 
0.985608 0.739457 0.588569 0.450604 
0.269568 0.312345 0.59704 0.474222 
0.410323 0.386593 0.497593 0.502803 
0.402714 0.642832 0.706802 0.512571 
0.265317 0.572406 0.485368 0.485113 
0.365449 0.642958 0.473708 0.499128 
0.842873 0.566457 0.530746 0.53067 
0.763758 0.703869 0.519751 0.514389 
0.251985 0.529429 0.54143 0.551934 
0.0653093 0.810442 0.621773 0.509618 
0.873878 0.527237 0.47355 0.473489 
0.488127 0.533375 0.700465 0.563032 
0.0571117 0.244018 0.422012 0.49949 
0.214872 0.32269 0.442161 0.552101 
0.778972 0.302444 0.39823 0.53684 
0.798698 0.521295 0.575892 0.549295 
0.987314 0.573925 0.566886 0.43799 
0.576333 0.532566 0.493195 0.474514 
0.0185547 0.319446 0.521455 0.477152 
0.519396 0.787442 0.424439 0.489675 
0.926606 0.553419 0.452526 0.497135 
0.527628 0.746417 0.485327 0.491404 
0.625328 0.359749 0.402793 0.515554 
0.813669 0.419238 0.432396 0.49631 
0.879123 0.679317 0.457494 0.480123 
0.625413 0.881986 0.37489 0.498767 
0.0900652 0.458151 0.31937 0.549767 
0.11563 0.199227 0.482425 0.507819 
0.791421 0.760468 0.35418 0.472079 
0.744812 0.579428 0.530917 0.441046 
0.0428914 0.524623 0.359497 0.509229 
0.422854 0.578351 0.3827 0.526424 
0.688791 0.238033 0.534888 0.501454 
0.446178 0.479808 0.467947 0.587949 
0.273303 0.423491 0.468892 0.465654 
0.731914 0.877478 0.364996 0.465382 
0.390377 0.349035 0.310638 0.47162 
0.112131 0.571788 0.541276 0.46525 
0.442162 0.254168 0.58799 0.489507 
0.470692 0.444492 0.542641 0.455469 
0.58797 0.316619 0.474347 0.536006 
0.874154 0.776337 0.502724 0.465377 
0.578243 0.110977 0.471107 0.472899 
0.98911 0.433214 0.456825 0.497577 
0.0138648 0.528562 0.536039 0.47547 
0.252524 0.685711 0.615276 0.51179 
0.392071 0.183938 0.474214 0.484243 
0.654711 0.366644 0.671817 0.485646 
0.571443 0.594257 0.518907 0.52532 
0.330988 0.678695 0.412404 0.504822 
0.258454 0.287607 0.39615 0.514962 
0.97289 0.251542 0.413221 0.502787 
0.601325 0.495804 0.516028 0.488279 
0.961392 0.26868 0.538112 0.482163 
0.00035142 0.42347 0.479579 0.511709 
0.993566 0.462186 0.373012 0.483726 
0.505774 0.579607 0.375905 0.487886 
0.44555 0.461666 0.380104 0.49846 
0.340661 0.507851 0.806247 0.479413 
0.625518 0.334262 0.412778 0.466241 
0.51033 0.742043 0.500422 0.526103 
0.0925184 0.75215 0.561766 0.457009 
0.971756 0.709205 0.502423 0.473806 
0.374104 0.518468 0.451922 0.468247 
0.81653 0.779905 0.553699 0.473456 
0.438796 0.498251 0.627105 0.511024 
0.927757 0.775748 0.613235 0.45267 
0.433901 0.93823 0.487487 0.498311 
0.361388 0.499645 0.509556 0.496606 
0.404751 0.312737 0.462219 0.51906 
0.540714 0.699096 0.480148 0.520529 
0.460105 0.665428 0.501393 0.505704 
0.072655 0.367381 0.486147 0.495999 
0.619994 0.490987 0.360531 0.502566 
0.334183 0.516737 0.297612 0.522605 
0.135058 0.347757 0.301187 0.499348 
0.274685 0.85541 0.568672 0.467007 
0.178947 0.764816 0.457762 0.484841 
0.277762 0.533049 0.529034 0.473411 
0.731689 0.354783 0.431441 0.508397 
0.79497 0.384119 0.407275 0.565801 
0.50011 0.404569 0.524584 0.50857 
0.821538 0.325131 0.487315 0.48885 
0.115206 0.607552 0.491746 0.463179 
0.539612 0.616802 0.462102 0.532996 
0.29165 0.660463 0.486035 0.51022 
0.884302 0.748191 0.552331 0.496127 
0.348201 0.357083 0.298353 0.464225 
0.696632 0.647605 0.578397 0.522922 
0.123848 0.694885 0.500254 0.527653 
0.723807 0.480554 0.490463 0.493604 
0.57126 0.906059 0.511929 0.51653 
0.294997 0.200683 0.501277 0.506069 
0.246405 0.654746 0.525706 0.56384 
0.517997 0.727795 0.405801 0.505919 
0.888696 0.53873 0.593197 0.481408 
0.25672 0.265265 0.534802 0.480932 
0.255063 0.199075 0.474165 0.483407 
0.085541 0.378948 0.497436 0.503692 
0.333598 0.53726 0.498399 0.491773 
0.147617 0.622823 0.528007 0.495943 
0.415588 0.651365 0.511989 0.456342 
0.931318 0.577538 0.593486 0.529969 
0.823012 0.606818 0.632092 0.538739 
0.0340096 0.537447 0.40898 0.48159 
0.0209445 0.195779 0.448016 0.468421 
0.58284 0.801132 0.313736 0.507633 
0.516544 0.482349 0.467874 0.465586 
0.818631 0.600014 0.326769 0.548941 
0.435073 0.57569 0.533469 0.55223 
0.758529 0.662612 0.475099 0.536316 
0.802709 0.310441 0.547631 0.524661 
0.446317 0.524322 0.502166 0.517812 
0.528577 0.164257 0.585877 0.514869 
0.45595 0.344228 0.556176 0.479403 
0.868085 0.640928 0.583944 0.546254 
0.882219 0.335214 0.497097 0.412439 
0.321 0.329283 0.511005 0.465095 
0.651596 0.504056 0.599964 0.449369 
0.535007 0.762901 0.612891 0.496089 
0.8717 0.673336 0.415865 0.504045 
0.813208 0.165593 0.397342 0.457487 
0.453788 0.868625 0.44103 0.493575 
0.832927 0.604673 0.557634 0.507488 
0.447796 0.739779 0.639533 0.489711 
0.442388 0.561993 0.547729 0.485851 
0.643259 0.322513 0.441106 0.505568 
0.114161 0.600028 0.536452 0.57057 
0.871116 0.149907 0.519845 0.529822 
0.260724 0.538746 0.63035 0.531163 
0.374668 0.465464 0.413878 0.504478 
0.923061 0.60469 0.439285 0.446816 
0.23679 0.655368 0.435912 0.518694 
0.98526 0.854787 0.502478 0.497542 
0.105736 0.232468 0.58661 0.485178 
0.233569 0.615598 0.448943 0.503021 
0.0880305 0.385155 0.62292 0.534042 
0.36756 0.748712 0.498264 0.546765 
0.684031 0.227019 0.416978 0.504977 
0.00759326 0.377079 0.628898 0.521728 
0.917096 0.571766 0.657119 0.512456 
0.983427 0.238472 0.67725 0.489153 
0.976267 0.429853 0.55402 0.491688 
0.688208 0.815621 0.358607 0.440963 
0.94881 0.350556 0.627713 0.504218 
0.359476 0.243618 0.491569 0.495245 
0.898899 0.504643 0.461069 0.508466 
0.588683 0.179482 0.576573 0.476951 
0.782892 0.395417 0.608779 0.538313 
0.368001 0.180511 0.522568 0.46481 
0.535929 0.680777 0.427109 0.460763 
0.000830782 0.509064 0.485433 0.529784 
0.668606 0.190511 0.490413 0.566635 
0.786308 0.572093 0.325334 0.491446 
0.950336 0.366335 0.564629 0.440611 
0.0229889 0.554694 0.564249 0.531343 
0.904652 0.507083 0.627718 0.486821 
0.802201 0.254178 0.452918 0.483625 
0.955895 0.508938 0.672946 0.506146 
0.866701 0.603326 0.490445 0.432261 
0.260779 0.589881 0.371389 0.490133 
0.743037 0.281782 0.449374 0.455484 
0.569109 0.618292 0.444696 0.495362 
0.978119 0.175683 0.354455 0.523092 
0.723774 0.655613 0.569333 0.411043 
0.319922 0.661302 0.527701 0.459366 
0.0655539 0.194168 0.480812 0.540386 
0.410441 0.698596 0.698742 0.494216 
0.253792 0.624693 0.452373 0.507874 
0.838207 0.764413 0.698816 0.490929 
0.886281 0.532177 0.589446 0.472725 
0.181149 0.219647 0.461317 0.507027 
0.728355 0.668424 0.378397 0.440725 
0.976033 0.611904 0.491426 0.508031 
0.349617 0.53437 0.37306 0.503749 
0.984923 0.875985 0.571936 0.440811 
0.63784 0.840237 0.610766 0.468248 
0.438923 0.732352 0.488562 0.485467 
0.899424 0.322175 0.513815 0.503743 
0.721365 0.707028 0.443609 0.528029 
0.321273 0.517875 0.51313 0.535233 
0.843286 0.771058 0.480155 0.465307 
0.046599 0.287958 0.371655 0.565107 
0.415948 0.750113 0.517658 0.485685 
0.194368 0.421953 0.481448 0.487732 
0.067372 0.40612 0.455923 0.481096 
0.226636 0.443233 0.395578 0.501105 
0.811932 0.604679 0.439155 0.509682 
0.278811 0.466306 0.59474 0.563335 
0.755214 0.565321 0.389475 0.534827 
0.398777 0.303769 0.562694 0.474107 
0.207783 0.907608 0.530834 0.517767 
0.804955 0.57052 0.60135 0.49526 
0.107007 0.261855 0.431478 0.517332 
0.654523 0.434259 0.510335 0.461784 
0.995322 0.23065 0.55443 0.457443 
0.297698 0.321125 0.481966 0.527101 
0.196288 0.598135 0.562593 0.501999 
0.593972 0.0602344 0.584809 0.454351 
0.273475 0.278761 0.343463 0.48825 
0.591934 0.0637241 0.621866 0.479393 
0.197241 0.332274 0.668986 0.452302 
0.382791 0.80736 0.430002 0.471063 
0.294852 0.611354 0.392718 0.510794 
0.0405455 0.764902 0.522501 0.541435 
0.680133 0.255618 0.495367 0.507135 
0.742239 0.175474 0.675956 0.512823 
0.240154 0.790357 0.616659 0.432891 
0.811461 0.483717 0.389016 0.486263 
0.853696 0.574166 0.290975 0.513006 
0.577098 0.386576 0.420467 0.525264 
0.769809 0.430157 0.64876 0.538966 
0.814244 0.284029 0.310527 0.549974 
0.833482 0.291187 0.56844 0.455476 
0.345765 0.414783 0.546674 0.491245 
0.303399 0.323492 0.440768 0.512436 
0.300606 0.709414 0.531155 0.518017 
0.946762 0.71004 0.507409 0.447446 
0.86326 0.526882 0.570172 0.533501 
0.324197 0.569704 0.3173 0.540008 
0.55303 0.903105 0.481912 0.522295 
0.218052 0.259515 0.404867 0.500647 
0.148032 0.811864 0.506505 0.490516 
0.966051 0.550948 0.616359 0.456636 
0.97339 0.519844 0.358823 0.498184 
0.704426 0.721031 0.540595 0.557708 
0.729933 0.296607 0.302484 0.4767 
0.449209 0.488585 0.657516 0.453113 
0.127513 0.240784 0.406005 0.436587 
0.674457 0.12732 0.514944 0.531951 
0.988531 0.734957 0.453849 0.529868 
0.795691 0.154512 0.370981 0.524977 
0.36659 0.525384 0.471206 0.502117 
0.876006 0.81272 0.54031 0.53451 
0.453349 0.483719 0.670801 0.535145 
0.847128 0.286221 0.424827 0.489271 
0.163083 0.336439 0.385257 0.50619 
0.661725 0.220535 0.528204 0.514841 
0.342027 0.568919 0.348124 0.517822 
0.571322 0.723359 0.523544 0.559898 
0.554427 0.639879 0.378504 0.54738 
0.601684 0.695071 0.498874 0.480115 
0.116672 0.688817 0.50643 0.533729 
0.58943 0.298133 0.526107 0.535483 
0.525699 0.25556 0.651291 0.507589 
0.692947 0.374446 0.525839 0.517818 
0.586641 0.149085 0.516707 0.522523 
0.863635 0.310463 0.64027 0.535924 
0.882181 0.927755 0.489347 0.480664 
0.378378 0.412184 0.576703 0.477936 
0.568042 0.794974 0.385397 0.527104 
0.604425 0.427043 0.473869 0.462925 
0.420221 0.665439 0.548344 0.471682 
0.532043 0.235394 0.675095 0.457869 
0.722731 0.672646 0.607699 0.474473 
0.204553 0.674705 0.533154 0.530816 
0.912087 0.906338 0.477263 0.474538 
0.295721 0.227123 0.324633 0.523543 
0.745335 0.25695 0.30139 0.504861 
0.869877 0.653527 0.409509 0.51959 
0.645989 0.881231 0.422381 0.549382 
0.318559 0.119689 0.430448 0.490532 
0.254777 0.528072 0.483187 0.495167 
0.550586 0.662214 0.533912 0.51247 
0.730749 0.254651 0.530016 0.579058 
0.436634 0.211596 0.540111 0.473212 
0.692166 0.429608 0.478184 0.54985 
0.703598 0.283226 0.535241 0.503124 
0.966518 0.316143 0.586501 0.536783 
0.2269 0.667401 0.504661 0.499511 
0.251252 0.322996 0.456233 0.510606 
0.730859 0.481167 0.43345 0.517977 
0.335661 0.376099 0.600496 0.549987 
0.995148 0.709805 0.520118 0.492535 
0.798648 0.557737 0.42596 0.540729 
0.000107883 0.475914 0.538868 0.549701 
0.774765 0.828024 0.610616 0.504397 
0.643318 0.235736 0.426122 0.504725 
0.212631 0.355788 0.50844 0.509119 
0.994478 0.300143 0.508882 0.498888 
0.199286 0.38351 0.517686 0.537069 
0.259866 0.740291 0.574465 0.44905 
0.321895 0.0768183 0.542023 0.532772 
0.154018 0.464971 0.415085 0.499943 
0.272526 0.638296 0.485714 0.479136 
0.15846 0.558727 0.4871 0.446555 
0.305496 0.365895 0.483529 0.518406 
0.633274 0.65084 0.467183 0.489419 
0.302496 0.321107 0.481064 0.48256 
0.144625 0.669178 0.438894 0.50922 
0.0752438 0.526607 0.477536 0.44897 
0.740875 0.11414 0.581521 0.473068 
0.232147 0.307692 0.440377 0.466962 
0.925205 0.657004 0.650884 0.547947 
0.760864 0.612895 0.435948 0.537175 
0.954748 0.541777 0.516582 0.51194 
0.935059 0.309094 0.551648 0.511895 
0.418668 0.132685 0.278195 0.571525 
0.321666 0.656758 0.537966 0.496404 
0.793789 0.571675 0.557287 0.525566 
0.0708339 0.186911 0.539541 0.468342 
0.121008 0.313437 0.62402 0.514987 
0.787655 0.174012 0.422152 0.482219 
0.616393 0.490388 0.333836 0.556799 
0.379173 0.292591 0.567746 0.535125 
0.196789 0.706376 0.595335 0.533825 
0.365801 0.706062 0.556036 0.440841 
0.719234 0.270302 0.616288 0.48091 
0.442452 0.818866 0.472871 0.537857 
0.380875 0.137492 0.513154 0.510395 
0.217399 0.314723 0.655744 0.502247 
0.506387 0.356669 0.427561 0.511146 
0.222958 0.697813 0.453286 0.489449 
0.595648 0.713094 0.663354 0.534552 
0.110557 0.364207 0.572069 0.495475 
0.538012 0.384695 0.647125 0.481913 
0.838823 0.452804 0.542418 0.473536 
0.131593 0.323136 0.574275 0.493363 
0.274064 0.376903 0.506313 0.525252 
0.966988 0.412361 0.704803 0.504102 
0.494145 0.544403 0.451494 0.459909 
0.745653 0.331084 0.672609 0.483713 
0.92818 0.57731 0.477706 0.507719 
0.217403 0.0964315 0.445932 0.487537 
0.792132 0.639178 0.486617 0.500705 
0.759758 0.662202 0.425422 0.473018 
0.353093 0.343823 0.505355 0.516661 
0.20578 0.505385 0.430118 0.503275 
0.0600636 0.433994 0.606469 0.527006 
0.568492 0.808341 0.536673 0.571076 
0.5922 0.135831 0.425081 0.520883 
0.378165 0.129688 0.538005 0.531099 
0.182171 0.807724 0.529988 0.469363 
0.485622 0.707125 0.532202 0.53173 
0.496467 0.581131 0.631279 0.500998 
0.226258 0.480073 0.523381 0.490262 
0.808399 0.831121 0.630117 0.486746 
0.888631 0.608736 0.426024 0.445319 
0.725627 0.885801 0.374606 0.495595 
0.615068 0.509213 0.66865 0.486978 
0.876743 0.28981 0.325275 0.523308 
0.691709 0.683997 0.488763 0.49836 
0.365875 0.717823 0.579095 0.530234 
0.533047 0.689483 0.574658 0.500448 
0.00404006 0.673717 0.331681 0.490324 
0.542756 0.710015 0.499414 0.469349 
0.242282 0.431653 0.550643 0.518738 
0.0622591 0.355405 0.62317 0.488081 
0.470682 0.429713 0.557082 0.483463 
0.269621 0.338935 0.305121 0.570489 
0.943776 0.721015 0.578953 0.437496 
0.228418 0.486895 0.461451 0.43508 
0.910703 0.596526 0.552014 0.477364 
0.184392 0.543305 0.378603 0.493362 
0.592092 0.351286 0.495419 0.46569 
0.664821 0.769578 0.530467 0.476496 
0.238523 0.238065 0.503428 0.497065 
0.300411 0.357771 0.475046 0.538529 
0.932388 0.433216 0.411334 0.505251 
0.915547 0.509344 0.535669 0.50121 
0.271878 0.421844 0.43452 0.458387 
0.451576 0.708263 0.462899 0.508674 
0.267706 0.221347 0.557616 0.534587 
0.88547 0.475819 0.574257 0.474886 
0.577998 0.474312 0.503962 0.438599 
0.0733247 0.331107 0.536979 0.503562 
0.873371 0.180606 0.575239 0.51256 
0.0603099 0.366848 0.50473 0.487807 
0.563996 0.568095 0.579591 0.508849 
0.0737248 0.617573 0.50578 0.501709 
0.98874 0.653017 0.523208 0.479322 
0.280407 0.874078 0.380421 0.556369 
0.196124 0.603618 0.56095 0.457587 
0.0747106 0.443816 0.453731 0.52465 
0.376208 0.525691 0.499366 0.496476 
0.137261 0.526747 0.463204 0.483961 
0.0655761 0.14787 0.569178 0.538865 
0.339486 0.118996 0.476581 0.508979 
0.251464 0.566005 0.592161 0.540951 
0.520931 0.522454 0.768571 0.505775 
0.0767505 0.257246 0.501467 0.562541 
0.143303 0.650103 0.425014 0.500233 
0.521008 0.827539 0.544817 0.4781 
0.996713 0.233377 0.438452 0.477763 
0.729491 0.273108 0.512973 0.529396 
0.130605 0.412735 0.506079 0.520261 
0.515713 0.58072 0.425734 0.445143 
0.0174824 0.304892 0.5504 0.495293 
0.868078 0.134037 0.556583 0.479636 
0.490078 0.552246 0.710113 0.482199 
0.491712 0.487652 0.5315 0.574317 
0.438718 0.729056 0.495745 0.482117 
0.601307 0.456216 0.457552 0.507443 
0.447529 0.226375 0.565546 0.548612 
0.1973 0.185981 0.43521 0.506295 
0.320378 0.653797 0.42696 0.552744 
0.740722 0.214201 0.665678 0.498845 
0.720301 0.533219 0.476307 0.500055 
0.798401 0.59937 0.42896 0.491661 
0.966059 0.343166 0.505374 0.486376 
0.095056 0.49203 0.414649 0.469486 
0.0106507 0.729235 0.554647 0.462246 
0.843196 0.24197 0.453972 0.516875 
0.926566 0.685361 0.581514 0.540805 
0.991546 0.21523 0.491348 0.529523 
0.37237 0.400363 0.501908 0.486574 
0.0626401 0.183537 0.386001 0.519266 
0.112162 0.691882 0.506308 0.490367 
0.818641 0.326583 0.504578 0.524125 
0.116852 0.562452 0.374312 0.474721 
0.388202 0.405439 0.430933 0.51356 
0.014323 0.468663 0.48415 0.470709 
0.705576 0.403336 0.532732 0.541643 
0.802479 0.379373 0.451105 0.535185 
0.267537 0.283029 0.532006 0.453299 
0.601228 0.781876 0.50796 0.530013 
0.834418 0.66476 0.475671 0.521609 
0.464147 0.630687 0.536536 0.476279 
